CYSC;2002-08-15 00:00;METAR CYSC 150000Z AUTO 14004KT 5SM CLR 26/21 A2997 RMK SLP147
CYSC;2002-08-15 01:00;METAR CYSC 150100Z AUTO 09003KT 5SM CLR 25/20 A2998 RMK SLP150
CYSC;2002-08-15 02:00;METAR CYSC 150200Z AUTO 23002KT 4SM CLR 23/20 A2999 RMK SLP155
CYSC;2002-08-15 03:00;METAR CYSC 150300Z AUTO 30002KT 3SM CLR 22/20 A3002 RMK SLP164
CYSC;2002-08-15 04:00;METAR CYSC 150400Z AUTO 11004KT 2 1/4SM CLR 20/19 A3001 RMK SLP161
CYSC;2002-08-15 05:00;METAR CYSC 150500Z AUTO 00000KT 2 1/2SM CLR 20/19 A3001 RMK SLP161
CYSC;2002-08-15 06:00;METAR CYSC 150600Z AUTO 08004KT 2 1/2SM CLR 20/19 A3000 RMK SLP156
CYSC;2002-08-15 07:00;METAR CYSC 150700Z AUTO 00000KT 2 1/8SM CLR 19/18 A2999 RMK SLP154
CYSC;2002-08-15 08:00;METAR CYSC 150800Z AUTO 10002KT 2 3/8SM CLR 19/18 A2999 RMK SLP154
CYSC;2002-08-15 09:00;METAR CYSC 150900Z AUTO 00000KT 2 1/4SM FEW086 20/18 A3002 RMK SLP164
CYSC;2002-08-15 10:00;METAR CYSC 151000Z AUTO 09002KT 2 1/4SM CLR 20/18 A3003 RMK SLP167
CYSC;2002-08-15 11:00;METAR CYSC 151100Z AUTO 10002KT 2 3/8SM CLR 21/19 A3005 RMK SLP173
CYSC;2002-08-15 12:00;METAR CYSC 151200Z 24002KT 3SM HZ FEW090 FEW140 BKN220 25/21 A3008 RMK AC1AC2CI1 SLP182
CYSC;2002-08-15 13:00;METAR CYSC 151300Z 21006KT 4SM HZ SCT095 BKN220 26/21 A3009 RMK AC3CI1 SLP186
CYSC;2002-08-15 14:00;METAR CYSC 151400Z 22003KT 5SM HZ FEW033 SCT100 OVC200 27/21 A3009 RMK SC2AC2CI3 SLP188
CYSC;2002-08-15 15:00;METAR CYSC 151500Z 24006KT 6SM HZ FEW060 BKN086 BKN140 27/20 A3010 RMK SC2AC4AC1 SLP190
CYSC;2002-08-15 16:00;METAR CYSC 151600Z 22004KT 8SM FEW041 BKN062 BKN090 27/20 A3009 RMK SC1SC5AC2 HAZE SLP187
